id,ele,name,link,time,lat,lon
"6625",78.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:25.000,37.79319,"-122.411241"
"6626",78.900000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:26.000,37.79316,"-122.411254"
"6627",79.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:27.000,37.79315,"-122.411253"
"6628",79.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:28.000,37.79315,"-122.411243"
"6629",79.400000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:29.000,37.79314,"-122.411231"
"6630",79.599999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:30.000,37.79313,"-122.411236"
"6631",79.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:31.000,37.79313,"-122.41124"
"6632",79.799999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:32.000,37.79312,"-122.411244"
"6633",80.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:33.000,37.79311,"-122.411243"
"6634",80.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:34.000,37.79310,"-122.411245"
"6635",80.400000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:35.000,37.79309,"-122.411246"
"6636",80.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:36.000,37.79308,"-122.411249"
"6637",80.900000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:37.000,37.79307,"-122.411243"
"6638",81.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:38.000,37.79306,"-122.411239"
"6639",81.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:39.000,37.79306,"-122.411231"
"6640",81.400000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:40.000,37.79305,"-122.411225"
"6641",81.599999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:41.000,37.79304,"-122.411223"
"6642",81.799999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:42.000,37.79303,"-122.411226"
"6643",82.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:43.000,37.79302,"-122.411218"
"6644",82.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:44.000,37.79301,"-122.411213"
"6645",82.400000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:45.000,37.79300,"-122.411205"
"6646",82.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:46.000,37.79300,"-122.411203"
"6647",82.599999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:47.000,37.79300,"-122.411205"
"6648",82.900000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:48.000,37.79298,"-122.411203"
"6649",83.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:49.000,37.79297,"-122.411194"
"6650",83.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:50.000,37.79296,"-122.411198"
"6651",83.400000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:51.000,37.79295,"-122.411193"
"6652",83.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:52.000,37.79294,"-122.41119"
"6653",83.799999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:53.000,37.79293,"-122.411183"
"6654",84.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:54.000,37.79292,"-122.41118"
"6655",84.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:55.000,37.79290,"-122.411175"
"6656",84.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:56.000,37.79289,"-122.411135"
"6657",85.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:57.000,37.79289,"-122.411109"
"6658",85.400000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:58.000,37.79289,"-122.41107"
"6659",85.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:50:59.000,37.79288,"-122.411064"
"6660",85.799999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:00.000,37.79287,"-122.411044"
"6661",85.900000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:01.000,37.79286,"-122.411035"
"6662",86.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:02.000,37.79286,"-122.411025"
"6663",86.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:03.000,37.79285,"-122.411016"
"6664",86.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:04.000,37.79283,"-122.411008"
"6665",86.400000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:05.000,37.79282,"-122.410996"
"6666",86.599999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:06.000,37.79280,"-122.410998"
"6667",86.799999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:07.000,37.79278,"-122.410996"
"6668",86.900000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:08.000,37.79277,"-122.410998"
"6669",86.900000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:09.000,37.79276,"-122.411001"
"6670",86.900000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:10.000,37.79275,"-122.410986"
"6671",87.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:11.000,37.79273,"-122.410988"
"6672",87.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:12.000,37.79272,"-122.410989"
"6673",87.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:13.000,37.79270,"-122.410987"
"6674",87.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:14.000,37.79269,"-122.410989"
"6675",87.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:15.000,37.79266,"-122.41098"
"6676",87.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:16.000,37.79265,"-122.410978"
"6677",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:17.000,37.79262,"-122.410974"
"6678",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:18.000,37.79261,"-122.410973"
"6679",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:19.000,37.79257,"-122.410973"
"6680",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:20.000,37.79256,"-122.410961"
"6681",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:21.000,37.79253,"-122.410956"
"6682",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:22.000,37.79251,"-122.410953"
"6683",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:23.000,37.79248,"-122.410919"
"6684",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:24.000,37.79245,"-122.410902"
"6685",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:25.000,37.79244,"-122.410894"
"6686",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:26.000,37.79241,"-122.410905"
"6687",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:27.000,37.79238,"-122.410886"
"6688",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:28.000,37.79237,"-122.410884"
"6689",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:29.000,37.79234,"-122.410877"
"6690",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:30.000,37.79233,"-122.41087"
"6691",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:31.000,37.79231,"-122.410885"
"6692",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:32.000,37.79228,"-122.4109"
"6693",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:33.000,37.79227,"-122.410893"
"6694",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:34.000,37.79224,"-122.410875"
"6695",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:35.000,37.79223,"-122.410874"
"6696",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:36.000,37.79220,"-122.410884"
"6697",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:37.000,37.79219,"-122.410884"
"6698",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:38.000,37.79216,"-122.410889"
"6699",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:39.000,37.79215,"-122.410891"
"6700",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:40.000,37.79212,"-122.4109"
"6701",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:41.000,37.79211,"-122.410896"
"6702",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:42.000,37.79209,"-122.410893"
"6703",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:43.000,37.79207,"-122.41089"
"6704",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:44.000,37.79206,"-122.410853"
"6705",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:45.000,37.79203,"-122.410827"
"6706",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:46.000,37.79202,"-122.410819"
"6707",87.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:47.000,37.79200,"-122.410788"
"6708",87.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:48.000,37.79198,"-122.410785"
"6709",87.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:49.000,37.79196,"-122.410787"
"6710",87.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:50.000,37.79195,"-122.410787"
"6711",87.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:51.000,37.79193,"-122.410772"
"6712",87.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:52.000,37.79192,"-122.410771"
"6713",87.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:53.000,37.79190,"-122.410781"
"6714",87.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:54.000,37.79188,"-122.410788"
"6715",87.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:55.000,37.79187,"-122.410794"
"6716",87.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:56.000,37.79186,"-122.410796"
"6717",87.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:57.000,37.79185,"-122.410782"
"6718",87.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:58.000,37.79184,"-122.410773"
"6719",87.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:51:59.000,37.79184,"-122.410742"
"6720",87.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:00.000,37.79185,"-122.410737"
"6721",87.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:01.000,37.79188,"-122.410762"
"6722",87.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:02.000,37.79191,"-122.410766"
"6723",87.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:03.000,37.79194,"-122.410796"
"6724",87.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:04.000,37.79195,"-122.410805"
"6725",87.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:05.000,37.79198,"-122.410831"
"6726",87.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:06.000,37.79200,"-122.410833"
"6727",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:07.000,37.79204,"-122.41084"
"6728",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:08.000,37.79205,"-122.410841"
"6729",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:09.000,37.79208,"-122.410863"
"6730",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:10.000,37.79209,"-122.410871"
"6731",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:11.000,37.79211,"-122.410879"
"6732",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:12.000,37.79214,"-122.410904"
"6733",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:13.000,37.79216,"-122.410902"
"6734",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:14.000,37.79218,"-122.41091"
"6735",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:15.000,37.79220,"-122.410918"
"6736",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:16.000,37.79222,"-122.410945"
"6737",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:17.000,37.79223,"-122.410953"
"6738",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:18.000,37.79226,"-122.410933"
"6739",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:19.000,37.79227,"-122.410929"
"6740",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:20.000,37.79230,"-122.41092"
"6741",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:21.000,37.79231,"-122.410914"
"6742",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:22.000,37.79234,"-122.410925"
"6743",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:23.000,37.79235,"-122.410927"
"6744",87.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:24.000,37.79236,"-122.41093"
"6745",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:25.000,37.79237,"-122.410954"
"6746",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:26.000,37.79239,"-122.41098"
"6747",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:27.000,37.79240,"-122.410985"
"6748",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:28.000,37.79242,"-122.410998"
"6749",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:29.000,37.79245,"-122.410991"
"6750",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:30.000,37.79247,"-122.410989"
"6751",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:31.000,37.79248,"-122.411002"
"6752",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:32.000,37.79249,"-122.411007"
"6753",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:33.000,37.79250,"-122.411013"
"6754",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:34.000,37.79251,"-122.410998"
"6755",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:35.000,37.79253,"-122.410999"
"6756",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:36.000,37.79255,"-122.411006"
"6757",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:37.000,37.79256,"-122.410999"
"6758",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:38.000,37.79259,"-122.411"
"6759",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:39.000,37.79261,"-122.411004"
"6760",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:40.000,37.79262,"-122.411006"
"6761",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:41.000,37.79263,"-122.410999"
"6762",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:42.000,37.79263,"-122.410985"
"6763",87.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:43.000,37.79263,"-122.410991"
"6764",87.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:44.000,37.79265,"-122.410986"
"6765",87.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:45.000,37.79267,"-122.410979"
"6766",87.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:46.000,37.79268,"-122.410976"
"6767",87.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:47.000,37.79270,"-122.410973"
"6768",87.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:48.000,37.79271,"-122.410971"
"6769",87.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:49.000,37.79272,"-122.410976"
"6770",86.900000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:50.000,37.79276,"-122.410981"
"6771",86.900000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:51.000,37.79278,"-122.410975"
"6772",86.400000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:52.000,37.79281,"-122.411004"
"6773",86.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:53.000,37.79282,"-122.411018"
"6774",85.900000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:54.000,37.79286,"-122.41102"
"6775",85.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:55.000,37.79287,"-122.411026"
"6776",85.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:56.000,37.79288,"-122.411041"
"6777",85.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:57.000,37.79289,"-122.411049"
"6778",70.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:58.000,37.79360,"-122.411211"
"6779",70.400000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:52:59.000,37.79362,"-122.411182"
"6780",70.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:00.000,37.79365,"-122.411125"
"6781",70.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:01.000,37.79365,"-122.411086"
"6782",70.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:02.000,37.79366,"-122.411052"
"6783",70.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:03.000,37.79367,"-122.411021"
"6784",70.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:04.000,37.79368,"-122.410976"
"6785",70.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:05.000,37.79368,"-122.41096"
"6786",70.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:06.000,37.79368,"-122.410922"
"6787",70.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:07.000,37.79368,"-122.410905"
"6788",69.900000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:08.000,37.79371,"-122.410867"
"6789",69.799999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:09.000,37.79372,"-122.410852"
"6790",69.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:10.000,37.79372,"-122.410808"
"6791",69.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:11.000,37.79372,"-122.410792"
"6792",69.599999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:12.000,37.79374,"-122.410762"
"6793",69.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:13.000,37.79375,"-122.410751"
"6794",69.400000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:14.000,37.79376,"-122.410711"
"6795",69.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:15.000,37.79377,"-122.410699"
"6796",69.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:16.000,37.79375,"-122.410661"
"6797",69.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:17.000,37.79375,"-122.41065"
"6798",68.900000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:18.000,37.79377,"-122.410616"
"6799",68.799999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:19.000,37.79377,"-122.410603"
"6800",68.599999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:20.000,37.79378,"-122.410565"
"6801",68.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:21.000,37.79377,"-122.410552"
"6802",68.400000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:22.000,37.79378,"-122.410533"
"6803",68.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:23.000,37.79378,"-122.410522"
"6804",68.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:24.000,37.79379,"-122.410513"
"6805",66.099999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:25.000,37.79380,"-122.410484"
"6806",66.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:26.000,37.79380,"-122.410475"
"6807",65.900000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:27.000,37.79381,"-122.410466"
"6808",65.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:28.000,37.79382,"-122.410461"
"6809",65.599999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:29.000,37.79383,"-122.410465"
"6810",65.400000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:30.000,37.79384,"-122.41047"
"6811",65.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:31.000,37.79385,"-122.410475"
"6812",65.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:32.000,37.79387,"-122.410471"
"6813",64.900000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:33.000,37.79388,"-122.410476"
"6814",64.599999999999994,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:34.000,37.79390,"-122.410474"
"6815",64.400000000000006,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:35.000,37.79391,"-122.410464"
"6816",64.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:36.000,37.79392,"-122.410455"
"6817",63.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:37.000,37.79395,"-122.410462"
"6818",63.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:38.000,37.79398,"-122.41045"
"6819",63.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:39.000,37.79399,"-122.410451"
"6820",62.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:40.000,37.79402,"-122.410458"
"6821",62.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:41.000,37.79403,"-122.410462"
"6822",62.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:42.000,37.79405,"-122.410483"
"6823",62.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:43.000,37.79406,"-122.410499"
"6824",61.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:44.000,37.79408,"-122.410502"
"6825",61.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:45.000,37.79410,"-122.410511"
"6826",61.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:46.000,37.79411,"-122.410514"
"6827",61.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:47.000,37.79412,"-122.410518"
"6828",61.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:48.000,37.79414,"-122.410522"
"6829",60.799999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:49.000,37.79416,"-122.410514"
"6830",60.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:50.000,37.79418,"-122.410519"
"6831",60.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:51.000,37.79419,"-122.410522"
"6832",60.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:52.000,37.79421,"-122.410518"
"6833",59.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:53.000,37.79422,"-122.410521"
"6834",59.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:54.000,37.79426,"-122.410525"
"6835",58.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:55.000,37.79429,"-122.410529"
"6836",58.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:56.000,37.79431,"-122.410534"
"6837",58.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:57.000,37.79432,"-122.410549"
"6838",58.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:58.000,37.79433,"-122.410557"
"6839",57.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:53:59.000,37.79436,"-122.410564"
"6840",57.799999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:54:00.000,37.79437,"-122.410563"
"6841",57.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:54:01.000,37.79438,"-122.410571"
"6842",57.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:54:02.000,37.79438,"-122.410565"
"6843",57.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:54:03.000,37.79439,"-122.410561"
"6844",57.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:54:04.000,37.79439,"-122.410558"
"6845",57.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T01:54:05.000,37.79441,"-122.410551"
