id,ele,name,link,time,lat,lon
"3390",89.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:30.000,37.78776,-122.45035
"3391",88.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:31.000,37.78772,-122.45034
"3392",88.200000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:32.000,37.78768,-122.45033
"3393",88.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:33.000,37.78764,-122.45032
"3394",87.799999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:34.000,37.78759,-122.45031
"3395",87.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:35.000,37.78755,-122.45031
"3396",87.299999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:36.000,37.78750,-122.45031
"3397",87.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:37.000,37.78746,-122.45030
"3398",86.900000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:38.000,37.78743,-122.45029
"3399",86.700000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:39.000,37.78739,-122.45028
"3400",86.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:40.000,37.78735,-122.45027
"3401",86.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:41.000,37.78731,-122.45028
"3402",85.900000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:42.000,37.78727,-122.45027
"3403",85.599999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:43.000,37.78723,-122.45025
"3404",85.400000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:44.000,37.78719,-122.45023
"3405",85.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:45.000,37.78715,-122.45021
"3406",84.900000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:46.000,37.78711,-122.45018
"3407",84.700000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:47.000,37.78707,-122.45016
"3408",84.599999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:48.000,37.78702,-122.45014
"3409",84.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:49.000,37.78698,-122.45012
"3410",84.400000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:50.000,37.78695,-122.45010
"3411",84.299999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:51.000,37.78691,-122.45009
"3412",84.200000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:52.000,37.78689,-122.45012
"3413",84.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:53.000,37.78689,-122.45016
"3414",84.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:54.000,37.78689,-122.45019
"3415",84.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:55.000,37.78689,-122.45023
"3416",84.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:56.000,37.78688,-122.45028
"3417",84.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:57.000,37.78686,-122.45033
"3418",83.900000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:58.000,37.78685,-122.45039
"3419",83.900000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:56:59.000,37.78686,-122.45045
"3420",83.599999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:00.000,37.78687,-122.45058
"3421",83.400000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:01.000,37.78687,-122.45067
"3422",83.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:02.000,37.78687,-122.45076
"3423",83.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:03.000,37.78688,-122.45081
"3424",82.799999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:04.000,37.78689,-122.45085
"3425",82.799999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:05.000,37.78689,-122.45090
"3426",82.700000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:06.000,37.78689,-122.45095
"3427",82.700000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:07.000,37.78689,-122.45100
"3428",82.599999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:08.000,37.78689,-122.45105
"3429",82.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:09.000,37.78688,-122.45108
"3430",82.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:10.000,37.78687,-122.45112
"3431",82.400000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:11.000,37.78686,-122.45115
"3432",82.299999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:12.000,37.78685,-122.45119
"3433",82.200000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:13.000,37.78684,-122.45125
"3434",82.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:14.000,37.78684,-122.45128
"3435",82.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:15.000,37.78683,-122.45132
"3436",81.900000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:16.000,37.78683,-122.45136
"3437",81.900000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:17.000,37.78682,-122.45139
"3438",81.700000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:18.000,37.78680,-122.45145
"3439",81.599999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:19.000,37.78678,-122.45151
"3440",81.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:20.000,37.78678,-122.45155
"3441",81.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:21.000,37.78678,-122.45159
"3442",81.400000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:22.000,37.78677,-122.45164
"3443",80.700000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:23.000,37.78677,-122.45168
"3444",80.599999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:24.000,37.78680,-122.45168
"3445",80.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:25.000,37.78684,-122.45168
"3446",80.400000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:26.000,37.78689,-122.45169
"3447",80.400000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:27.000,37.78692,-122.45169
"3448",80.299999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:28.000,37.78695,-122.45170
"3449",80.200000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:29.000,37.78700,-122.45171
"3450",80.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:30.000,37.78703,-122.45172
"3451",80.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:31.000,37.78707,-122.45174
"3452",80.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:32.000,37.78711,-122.45174
"3453",80.200000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:33.000,37.78716,-122.45175
"3454",80.599999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:34.000,37.78720,-122.45176
"3455",80.900000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:35.000,37.78723,-122.45177
"3456",81.200000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:36.000,37.78726,-122.45178
"3457",82.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:37.000,37.78731,-122.45179
"3458",82.700000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:38.000,37.78736,-122.45181
"3459",83.299999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:39.000,37.78740,-122.45183
"3460",83.799999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:40.000,37.78745,-122.45185
"3461",84.299999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:41.000,37.78749,-122.45186
"3462",85.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:42.000,37.78754,-122.45188
"3463",85.799999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:43.000,37.78759,-122.45188
"3464",86.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:44.000,37.78764,-122.45189
"3465",86.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:45.000,37.78768,-122.45191
"3466",86.200000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:46.000,37.78771,-122.45194
"3467",86.299999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:47.000,37.78774,-122.45197
"3468",86.400000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:48.000,37.78778,-122.45199
"3469",86.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:49.000,37.78783,-122.45200
"3470",86.700000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:50.000,37.78788,-122.45200
"3471",86.799999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:51.000,37.78793,-122.45200
"3472",87.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:52.000,37.78797,-122.45200
"3473",87.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:53.000,37.78802,-122.45201
"3474",87.299999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:54.000,37.78807,-122.45201
"3475",87.400000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:55.000,37.78812,-122.45201
"3476",87.599999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:56.000,37.78817,-122.45201
"3477",87.700000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:57.000,37.78822,-122.45201
"3478",87.900000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:58.000,37.78827,-122.45202
"3479",88.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:57:59.000,37.78832,-122.45203
"3480",88.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:00.000,37.78837,-122.45203
"3481",88.299999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:01.000,37.78842,-122.45204
"3482",88.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:02.000,37.78847,-122.45205
"3483",87.900000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:03.000,37.78851,-122.45205
"3484",87.799999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:04.000,37.78856,-122.45206
"3485",87.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:05.000,37.78861,-122.45208
"3486",87.200000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:06.000,37.78866,-122.45209
"3487",86.900000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:07.000,37.78871,-122.45211
"3488",86.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:08.000,37.78875,-122.45214
"3489",86.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:09.000,37.78880,-122.45215
"3490",85.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:10.000,37.78885,-122.45214
"3491",84.900000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:11.000,37.78890,-122.45215
"3492",84.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:12.000,37.78894,-122.45216
"3493",83.799999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:13.000,37.78898,-122.45217
"3494",83.200000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:14.000,37.78903,-122.45218
"3495",82.700000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:15.000,37.78907,-122.45219
"3496",82.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:16.000,37.78912,-122.45220
"3497",81.599999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:17.000,37.78916,-122.45223
"3498",81.200000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:18.000,37.78919,-122.45224
"3499",80.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:19.000,37.78923,-122.45226
"3500",80.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:20.000,37.78926,-122.45227
"3501",79.799999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:21.000,37.78930,-122.45227
"3502",79.200000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:22.000,37.78934,-122.45228
"3503",78.799999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:23.000,37.78939,-122.45228
"3504",78.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:24.000,37.78942,-122.45229
"3505",78.200000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:25.000,37.78946,-122.45229
"3506",77.900000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:26.000,37.78950,-122.45229
"3507",77.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:27.000,37.78953,-122.45229
"3508",77.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:28.000,37.78956,-122.45229
"3509",76.700000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:29.000,37.78959,-122.45228
"3510",76.299999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:30.000,37.78962,-122.45228
"3511",75.900000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:31.000,37.78966,-122.45229
"3512",75.299999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:32.000,37.78970,-122.45231
"3513",74.700000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:33.000,37.78974,-122.45234
"3514",74.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:34.000,37.78978,-122.45236
"3515",74.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:35.000,37.78982,-122.45240
"3516",75.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:36.000,37.78985,-122.45244
"3517",75.400000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:37.000,37.78981,-122.45245
"3518",75.900000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:38.000,37.78975,-122.45245
"3519",76.200000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:39.000,37.78973,-122.45244
"3520",76.599999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:40.000,37.78968,-122.45243
"3521",77.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:41.000,37.78963,-122.45242
"3522",77.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:42.000,37.78959,-122.45241
"3523",77.900000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:43.000,37.78954,-122.45241
"3524",78.200000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:44.000,37.78950,-122.45241
"3525",78.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:45.000,37.78945,-122.45241
"3526",78.700000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:46.000,37.78940,-122.45241
"3527",79.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:47.000,37.78935,-122.45241
"3528",79.200000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:48.000,37.78931,-122.45240
"3529",79.599999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:49.000,37.78928,-122.45240
"3530",80.200000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:50.000,37.78923,-122.45241
"3531",80.799999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:51.000,37.78918,-122.45240
"3532",81.400000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:52.000,37.78915,-122.45239
"3533",81.900000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:53.000,37.78911,-122.45238
"3534",82.400000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:54.000,37.78906,-122.45237
"3535",83.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:55.000,37.78902,-122.45236
"3536",83.400000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:56.000,37.78899,-122.45236
"3537",84.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:57.000,37.78895,-122.45236
"3538",84.599999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:58.000,37.78892,-122.45235
"3539",85.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:58:59.000,37.78887,-122.45235
"3540",85.400000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:00.000,37.78884,-122.45234
"3541",85.799999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:01.000,37.78881,-122.45233
"3542",86.299999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:02.000,37.78877,-122.45231
"3543",86.599999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:03.000,37.78874,-122.45231
"3544",87.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:04.000,37.78869,-122.45230
"3545",87.299999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:05.000,37.78865,-122.45229
"3546",87.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:06.000,37.78860,-122.45229
"3547",87.700000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:07.000,37.78856,-122.45228
"3548",87.900000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:08.000,37.78853,-122.45226
"3549",88.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:09.000,37.78848,-122.45224
"3550",88.299999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:10.000,37.78845,-122.45224
"3551",88.200000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:11.000,37.78842,-122.45222
"3552",88.200000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:12.000,37.78838,-122.45221
"3553",88.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:13.000,37.78834,-122.45220
"3554",87.900000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:14.000,37.78830,-122.45219
"3555",87.799999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:15.000,37.78825,-122.45218
"3556",87.700000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:16.000,37.78821,-122.45218
"3557",87.599999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:17.000,37.78817,-122.45218
"3558",87.400000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:18.000,37.78813,-122.45217
"3559",87.299999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:19.000,37.78809,-122.45216
"3560",87.200000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:20.000,37.78804,-122.45216
"3561",87.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:21.000,37.78800,-122.45215
"3562",86.900000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:22.000,37.78796,-122.45214
"3563",86.799999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:23.000,37.78791,-122.45214
"3564",86.599999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:24.000,37.78786,-122.45213
"3565",86.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:25.000,37.78782,-122.45212
"3566",86.400000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:26.000,37.78778,-122.45211
"3567",86.200000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:27.000,37.78772,-122.45209
"3568",86.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:28.000,37.78768,-122.45208
"3569",86.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:29.000,37.78763,-122.45207
"3570",85.799999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:30.000,37.78758,-122.45205
"3571",85.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:31.000,37.78753,-122.45204
"3572",84.400000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:32.000,37.78749,-122.45202
"3573",83.900000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:33.000,37.78746,-122.45200
"3574",83.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:34.000,37.78742,-122.45200
"3575",83.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:35.000,37.78738,-122.45200
"3576",82.700000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:36.000,37.78734,-122.45199
"3577",82.200000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:37.000,37.78731,-122.45196
"3578",81.700000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:38.000,37.78727,-122.45195
"3579",81.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:39.000,37.78723,-122.45193
"3580",80.700000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:40.000,37.78720,-122.45191
"3581",80.400000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:41.000,37.78718,-122.45189
"3582",80.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:42.000,37.78713,-122.45186
"3583",80.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:43.000,37.78711,-122.45184
"3584",80.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:44.000,37.78708,-122.45183
"3585",80.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:45.000,37.78706,-122.45182
"3586",80.200000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:46.000,37.78700,-122.45180
"3587",80.299999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:47.000,37.78696,-122.45178
"3588",80.400000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:48.000,37.78691,-122.45177
"3589",80.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:49.000,37.78687,-122.45176
"3590",80.599999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:50.000,37.78683,-122.45177
"3591",80.599999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:51.000,37.78680,-122.45176
"3592",80.700000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:52.000,37.78677,-122.45175
"3593",80.700000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:53.000,37.78675,-122.45175
"3594",81.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:54.000,37.78671,-122.45177
"3595",80.900000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:55.000,37.78670,-122.45183
"3596",80.799999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:56.000,37.78670,-122.45189
"3597",80.700000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:57.000,37.78669,-122.45195
"3598",80.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:58.000,37.78668,-122.45201
"3599",80.400000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T00:59:59.000,37.78667,-122.45207
"3600",80.299999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T01:00:00.000,37.78667,-122.45211
"3601",80.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T01:00:01.000,37.78666,-122.45217
"3602",79.900000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T01:00:02.000,37.78667,-122.45223
"3603",79.799999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T01:00:03.000,37.78668,-122.45227
"3604",79.700000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T01:00:04.000,37.78668,-122.45232
"3605",79.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T01:00:05.000,37.78668,-122.45236
"3606",79.299999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T01:00:06.000,37.78668,-122.45242
"3607",79.099999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T01:00:07.000,37.78667,-122.45247
"3608",78.799999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T01:00:08.000,37.78666,-122.45252
"3609",78.700000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T01:00:09.000,37.78665,-122.45257
"3610",78.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T01:00:10.000,37.78664,-122.45263
"3611",78.200000000000003,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T01:00:11.000,37.78662,-122.45268
"3612",78.000000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T01:00:12.000,37.78661,-122.45274
"3613",77.900000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T01:00:13.000,37.78661,-122.45279
"3614",77.799999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T01:00:14.000,37.78659,-122.45284
"3615",77.599999999999994,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T01:00:15.000,37.78658,-122.45289
"3616",77.500000000000000,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T01:00:16.000,37.78657,-122.45293
"3617",77.400000000000006,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T01:00:17.000,37.78657,-122.45299
"3618",77.299999999999997,Pig Run,https://www.strava.com/activities/2135296063,2019-02-09T01:00:18.000,37.78656,-122.45305
